period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
long_period_manual,long_period_manual_p001,奏定,官制,U,14,14,528,3425,259293,259293,528,3425,2.0052962634202953,2.0052962634202953,,,3,,5193,7388
long_period_manual,long_period_manual_p001,奏聞,臣工,U,14,14,136,280,259293,259293,136,280,7.574832797318694,7.574832797318694,,,9.857142857142858,,5194,1273
long_period_manual,long_period_manual_p001,奏請,日前,U,14,14,874,1011,259293,259293,874,1011,3.038521904110387,3.038521904110387,,,5.642857142857143,,5195,5341
long_period_manual,long_period_manual_p001,奏請,籌備,U,14,14,874,8740,259293,259293,874,8740,-0.07332837837455894,0,,,5.142857142857143,,5196,11195
long_period_manual,long_period_manual_p001,奏請,頒布,U,14,14,874,1909,259293,259293,874,1909,2.121487798609464,2.121487798609464,,,2.357142857142857,,5197,7147
long_period_manual,long_period_manual_p001,奏陳,籌備,U,14,14,60,8740,259293,259293,60,8740,3.791270495517521,3.791270495517521,,,3.4285714285714284,,5198,4278
long_period_manual,long_period_manual_p001,如是,憲政,U,14,14,89,20046,259293,259293,89,20046,2.024818456491476,2.024818456491476,,,5.428571428571429,,5199,7351
long_period_manual,long_period_manual_p001,學堂,慶祝,U,14,14,1359,153,259293,259293,1359,153,5.125861072053957,5.125861072053957,,,4.928571428571429,,5200,2753
long_period_manual,long_period_manual_p001,學塾,廳,U,14,14,449,1727,259293,259293,449,1727,3.226954653243929,3.226954653243929,,,5.142857142857143,,5201,5056
long_period_manual,long_period_manual_p001,學塾,省,U,14,14,449,14539,259293,259293,449,14539,0.15336659787060153,0.15336659787060153,,,4.928571428571429,,5202,10936
long_period_manual,long_period_manual_p001,學期,星期,U,14,14,79,104,259293,259293,79,104,9.787358189195805,9.787358189195805,,,4,,5203,555
long_period_manual,long_period_manual_p001,學科,法學,U,14,14,137,243,259293,259293,137,243,7.768734068947692,7.768734068947692,,,6.857142857142857,,5204,1188
long_period_manual,long_period_manual_p001,完備,機關,U,14,14,139,2479,259293,259293,139,2479,4.39709502670377,4.39709502670377,,,3.714285714285713,,5205,3417
long_period_manual,long_period_manual_p001,宗室,覺羅,U,14,14,39,35,259293,259293,39,35,12.376893419706786,12.376893419706786,,,1.5714285714285714,,5206,199
long_period_manual,long_period_manual_p001,官制,關係,U,14,14,3425,1461,259293,259293,3425,1461,0.5369499199752504,0.5369499199752504,,,4.714285714285714,,5207,10326
long_period_manual,long_period_manual_p001,官吏,憲法,U,14,14,419,12091,259293,259293,419,12091,0.5191262729983139,0.5191262729983139,,,6.142857142857143,,5208,10361
long_period_manual,long_period_manual_p001,官長,籌辦處,U,14,14,160,1113,259293,259293,160,1113,5.349412683284679,5.349412683284679,,,5.928571428571429,,5209,2553
long_period_manual,long_period_manual_p001,定章,遵照,U,14,14,40,607,259293,259293,40,607,8.224097854370955,8.224097854370955,,,2.2142857142857144,,5210,999
long_period_manual,long_period_manual_p001,宣布,年限,U,14,14,544,380,259293,259293,544,380,5.134260205932713,5.134260205932713,,,4.071428571428571,,5211,2744
long_period_manual,long_period_manual_p001,宣統二年,恭摺,U,14,14,212,857,259293,259293,212,857,5.320506806838301,5.320506806838301,,,6.071428571428571,,5212,2611
long_period_manual,long_period_manual_p001,宣統二年,清單,U,14,14,212,1707,259293,259293,212,1707,4.3264108579230625,4.3264108579230625,,,3.142857142857143,,5213,3502
long_period_manual,long_period_manual_p001,宣統二年,硃批,U,14,14,212,186,259293,259293,212,186,7.524499389842769,7.524499389842769,,,4,,5214,1294
long_period_manual,long_period_manual_p001,實業,設,U,14,14,203,4208,259293,259293,203,4208,3.0873237490365217,3.0873237490365217,,,5.214285714285714,,5215,5269
long_period_manual,long_period_manual_p001,實行,改良,U,14,14,4079,323,259293,259293,4079,323,2.462188509027552,2.462188509027552,,,5.214285714285714,,5216,6446
long_period_manual,long_period_manual_p001,實行,清單,U,14,14,4079,1707,259293,259293,4079,1707,0.060331520693739024,0.060331520693739024,,,5.214285714285714,,5217,11046
long_period_manual,long_period_manual_p001,實行,議員,U,14,14,4079,4357,259293,259293,4079,4357,-1.2915405341936907,0,,,5.142857142857143,,5218,12116
long_period_manual,long_period_manual_p001,實行,財政,U,14,14,4079,1644,259293,259293,4079,1644,0.11458428003979415,0.11458428003979415,,,5.428571428571429,,5219,10979
long_period_manual,long_period_manual_p001,實行,選舉,U,14,14,4079,2151,259293,259293,4079,2151,-0.27321294570158405,0,,,4.285714285714286,,5220,11439
long_period_manual,long_period_manual_p001,專件,文,U,14,14,91,353,259293,259293,91,353,7.820259642044124,7.820259642044124,,,7.5,,5221,1168
long_period_manual,long_period_manual_p001,局,預算,U,14,14,1223,615,259293,259293,1223,615,3.270927366760011,3.270927366760011,,,6.428571428571429,,5222,4990
long_period_manual,long_period_manual_p001,山西,諮議局,U,14,14,45,6524,259293,259293,45,6524,4.628184492472441,4.628184492472441,,,2.2142857142857144,,5223,3190
long_period_manual,long_period_manual_p001,崇熙,慈禧,U,14,14,128,156,259293,259293,128,156,8.506176436651751,8.506176436651751,,,7.142857142857143,,5224,891
long_period_manual,long_period_manual_p001,州縣,自治,U,14,14,371,5952,259293,259293,371,5952,1.7171444677851655,1.7171444677851655,,,5.785714285714286,,5225,7948
long_period_manual,long_period_manual_p001,巡警,財政,U,14,14,644,1644,259293,259293,644,1644,2.7776671937177,2.7776671937177,,,4.642857142857143,,5226,5832
long_period_manual,long_period_manual_p001,巡警道,省,U,14,14,37,14539,259293,259293,37,14539,3.7544848669827986,3.7544848669827986,,,4.785714285714286,,5227,4323
long_period_manual,long_period_manual_p001,帥,端午,U,14,14,33,23,259293,259293,33,23,13.223622580098533,13.223622580098533,,,1.4285714285714286,,5228,121
long_period_manual,long_period_manual_p001,府,複選,U,14,14,1284,198,259293,259293,1284,198,4.835792548312088,4.835792548312088,,,5.285714285714286,,5229,2989
long_period_manual,long_period_manual_p001,廳,鄕,U,14,14,1727,415,259293,259293,1727,415,3.340558761750789,3.340558761750789,,,6,,5230,4880
long_period_manual,long_period_manual_p001,延緩,憲政,U,14,14,14,20046,259293,259293,14,20046,4.693196965400269,4.693196965400269,,,5.928571428571429,,5231,3104
long_period_manual,long_period_manual_p001,弭,立憲,U,14,14,14,32186,259293,259293,14,32186,4.010078060680612,4.010078060680612,,,6.071428571428571,,5232,3909
long_period_manual,long_period_manual_p001,強,政府,U,14,14,356,5020,259293,259293,356,5020,2.022373575709468,2.022373575709468,,,5.142857142857143,,5233,7354
long_period_manual,long_period_manual_p001,德宗,欽顯,U,14,14,119,60,259293,259293,119,60,9.989870296597537,9.989870296597537,,,2.2857142857142856,,5234,516
long_period_manual,long_period_manual_p001,心,愛國,U,14,14,498,66,259293,259293,498,66,7.787182604087466,7.787182604087466,,,3.9285714285714284,,5235,1180
long_period_manual,long_period_manual_p001,心理,立憲,U,14,14,35,32186,259293,259293,35,32186,2.6881499657932495,2.6881499657932495,,,5.357142857142857,,5236,6014
long_period_manual,long_period_manual_p001,恭摺,皇上聖鑒,U,14,14,857,142,259293,259293,857,142,5.898680141896818,5.898680141896818,,,2.9285714285714284,,5237,2171
long_period_manual,long_period_manual_p001,情,省,U,14,14,98,14539,259293,259293,98,14539,2.3492283884965404,2.3492283884965404,,,7.5,,5238,6661
long_period_manual,long_period_manual_p001,情形,省城,U,14,14,2071,392,259293,259293,2071,392,3.16075697317828,3.16075697317828,,,5.642857142857143,,5239,5165
long_period_manual,long_period_manual_p001,意見,省,U,14,14,174,14539,259293,259293,174,14539,1.5209947367630199,1.5209947367630199,,,5.428571428571429,,5240,8363
long_period_manual,long_period_manual_p001,慶祝,舉行,U,14,14,153,367,259293,259293,153,367,7.014554559978135,7.014554559978135,,,1.0714285714285714,,5241,1531
long_period_manual,long_period_manual_p001,慶賀,立憲,U,14,14,14,32186,259293,259293,14,32186,4.010078060680612,4.010078060680612,,,3.071428571428572,,5242,3914
long_period_manual,long_period_manual_p001,憲政,政策,U,14,14,20046,224,259293,259293,20046,224,0.6931969654002695,0.6931969654002695,,,7,,5243,10044
long_period_manual,long_period_manual_p001,憲政,有關,U,14,14,20046,14,259293,259293,20046,14,4.693196965400269,4.693196965400269,,,3.071428571428572,,5244,3107
long_period_manual,long_period_manual_p001,憲政,注重,U,14,14,20046,67,259293,259293,20046,67,2.434462697000101,2.434462697000101,,,2.4285714285714284,,5245,6502
long_period_manual,long_period_manual_p001,憲政,無效,U,14,14,20046,22,259293,259293,20046,22,4.041120268820577,4.041120268820577,,,4.357142857142857,,5246,3829
long_period_manual,long_period_manual_p001,憲政,職,U,14,14,20046,51,259293,259293,20046,51,2.828126545486378,2.828126545486378,,,6.642857142857143,,5247,5755
long_period_manual,long_period_manual_p001,憲政,議案,U,14,14,20046,391,259293,259293,20046,391,-0.11047290984947866,0,,,5.142857142857143,,5248,11252
long_period_manual,long_period_manual_p001,憲政,迫,U,14,14,20046,66,259293,259293,20046,66,2.45615776809942,2.45615776809942,,,4.928571428571429,,5249,6459
long_period_manual,long_period_manual_p001,憲政編查館,核准,U,14,14,12891,14,259293,259293,12891,14,5.330147170961301,5.330147170961301,,,2.857142857142857,,5250,2579
long_period_manual,long_period_manual_p001,憲政編查館,漾,U,14,14,12891,14,259293,259293,12891,14,5.330147170961301,5.330147170961301,,,2.7857142857142856,,5251,2584
long_period_manual,long_period_manual_p001,憲政編查館,第三,U,14,14,12891,511,259293,259293,12891,511,0.14032261208128405,0.14032261208128405,,,7.071428571428571,,5252,10952
long_period_manual,long_period_manual_p001,憲政編查館,第三條,U,14,14,12891,24,259293,259293,12891,24,4.552539592297749,4.552539592297749,,,5.5,,5253,3258
long_period_manual,long_period_manual_p001,憲政編查館,編制,U,14,14,12891,89,259293,259293,12891,89,2.6617686620525074,2.6617686620525074,,,5.071428571428571,,5254,6055
long_period_manual,long_period_manual_p001,憲政編查館,考查,U,14,14,12891,226,259293,259293,12891,226,1.3173231306037176,1.3173231306037176,,,5.714285714285714,,5255,8791
long_period_manual,long_period_manual_p001,憲政編查館,考驗,U,14,14,12891,43,259293,259293,12891,43,3.7112373383168076,3.7112373383168076,,,3.9285714285714284,,5256,4376
long_period_manual,long_period_manual_p001,憲政編查館,議院,U,14,14,12891,1884,259293,259293,12891,1884,-1.7420811565938776,0,,,6.285714285714286,,5257,12232
long_period_manual,long_period_manual_p001,憲政編查館,釐定,U,14,14,12891,174,259293,259293,12891,174,1.694558597170177,1.694558597170177,,,6.142857142857143,,5258,8003
long_period_manual,long_period_manual_p001,憲政編查館,電文,U,14,14,12891,21,259293,259293,12891,21,4.745184670240145,4.745184670240145,,,4.071428571428571,,5259,3059
long_period_manual,long_period_manual_p001,憲政館,擬定,U,14,14,4804,172,259293,259293,4804,172,3.135293465106268,3.135293465106268,,,1.8571428571428565,,5260,5193
long_period_manual,long_period_manual_p001,憲政館,核議,U,14,14,4804,243,259293,259293,4804,243,2.636745716202585,2.636745716202585,,,1.7857142857142858,,5261,6111
long_period_manual,long_period_manual_p001,憲政館,法律,U,14,14,4804,2428,259293,259293,4804,2428,-0.6839944864473162,0,,,5.571428571428571,,5262,11814
long_period_manual,long_period_manual_p001,憲政館,諮議局章程,U,14,14,4804,258,259293,259293,4804,258,2.550330964385112,2.550330964385112,,,6.857142857142857,,5263,6283
long_period_manual,long_period_manual_p001,憲法,法國,U,14,14,12091,14,259293,259293,12091,14,5.422577784640062,5.422577784640062,,,6.642857142857143,,5264,2480
long_period_manual,long_period_manual_p001,憲法,皇上,U,14,14,12091,824,259293,259293,12091,824,-0.456567820485553,0,,,7.714285714285714,,5265,11616
long_period_manual,long_period_manual_p001,憲法,秘密,U,14,14,12091,72,259293,259293,12091,72,3.060007705255353,3.060007705255353,,,5.428571428571429,,5266,5314
long_period_manual,long_period_manual_p001,憲法,諭旨,U,14,14,12091,1280,259293,259293,12091,1280,-1.091995388189697,0,,,6.642857142857143,,5267,12045
long_period_manual,long_period_manual_p001,憲法,贊成,U,14,14,12091,213,259293,259293,12091,213,1.4952230864718272,1.4952230864718272,,,5,,5268,8422
long_period_manual,long_period_manual_p001,憲法大綱,立憲,U,14,14,242,32186,259293,259293,242,32186,-0.10143025453637855,0,,,6.357142857142857,,5269,11235
long_period_manual,long_period_manual_p001,成立,進行,U,14,14,2288,820,259293,259293,2288,820,1.9522272192301646,1.9522272192301646,,,6.142857142857143,,5270,7494
long_period_manual,long_period_manual_p001,成績,責成,U,14,14,794,408,259293,259293,794,408,4.4861581163995465,4.4861581163995465,,,10,,5271,3316
long_period_manual,long_period_manual_p001,我國,政治,U,14,14,953,2282,259293,259293,953,2282,1.7391631753153765,1.7391631753153765,,,4.714285714285714,,5272,7904
long_period_manual,long_period_manual_p001,抄,軍機,U,14,14,49,482,259293,259293,49,482,8.26397947516883,8.26397947516883,,,4,,5273,983
long_period_manual,long_period_manual_p001,接,開,U,14,14,284,4732,259293,259293,284,4732,2.4335971776695295,2.4335971776695295,,,5.071428571428571,,5274,6504
long_period_manual,long_period_manual_p001,提出,議員,U,14,14,153,4357,259293,259293,153,4357,3.4450714149061805,3.4450714149061805,,,3.9285714285714284,,5275,4741
long_period_manual,long_period_manual_p001,提前,立憲,U,14,14,467,32186,259293,259293,467,32186,-1.049845756971446,0,,,6.142857142857143,,5276,12030
long_period_manual,long_period_manual_p001,提調,政務處,U,14,14,204,986,259293,259293,204,986,5.173709477164593,5.173709477164593,,,3.642857142857143,,5277,2696
long_period_manual,long_period_manual_p001,握,權,U,14,14,22,2121,259293,259293,22,2121,7.281618131346148,7.281618131346148,,,4.928571428571429,,5278,1392
long_period_manual,long_period_manual_p001,損益,斟酌,U,14,14,14,28,259293,259293,14,28,14.176868811398792,14.176868811398792,,,1.1428571428571428,,5279,67
long_period_manual,long_period_manual_p001,撫,蘇,U,14,14,218,97,259293,259293,218,97,8.423481488549946,8.423481488549946,,,2.2142857142857144,,5280,925
long_period_manual,long_period_manual_p001,撫,議員,U,14,14,218,4357,259293,259293,218,4357,2.9342749328219058,2.9342749328219058,,,7.428571428571429,,5281,5532
long_period_manual,long_period_manual_p001,擬,明年,U,14,14,4948,192,259293,259293,4948,192,2.9339863698164743,2.9339863698164743,,,3.4285714285714284,,5282,5533
long_period_manual,long_period_manual_p001,擬,署,U,14,14,4948,250,259293,259293,4948,250,2.5531645858755434,2.5531645858755434,,,5.071428571428571,,5283,6277
long_period_manual,long_period_manual_p001,收回,治,U,14,14,79,486,259293,259293,79,486,7.562985403731116,7.562985403731116,,,1.1428571428571428,,5284,1279
long_period_manual,long_period_manual_p001,改爲,立憲,U,14,14,69,32186,259293,259293,69,32186,1.708908525960047,1.708908525960047,,,3.642857142857143,,5285,7970
long_period_manual,long_period_manual_p001,改良,法律,U,14,14,323,2428,259293,259293,323,2428,3.210635594564393,3.210635594564393,,,2.857142857142857,,5286,5080
long_period_manual,long_period_manual_p001,政府,自治,U,14,14,5020,5952,259293,259293,5020,5952,-2.0410518044321657,0,,,6.357142857142857,,5287,12271
long_period_manual,long_period_manual_p001,政府,設立,U,14,14,5020,2621,259293,259293,5020,2621,-0.8577946316525517,0,,,6.285714285714286,,5288,11936
long_period_manual,long_period_manual_p001,敎員,章程,U,14,14,61,2569,259293,259293,61,2569,5.533850143050297,5.533850143050297,,,3.7857142857142856,,5289,2394
long_period_manual,long_period_manual_p001,敎育,資格,U,14,14,1588,825,259293,259293,1588,825,2.4703331492378644,2.4703331492378644,,,6.071428571428571,,5290,6426
long_period_manual,long_period_manual_p001,教育,總會,U,14,14,292,409,259293,259293,292,409,5.925797063692234,5.925797063692234,,,1.9999999999999998,,5291,2156
long_period_manual,long_period_manual_p001,新,籤註,U,14,14,3121,77,259293,259293,3121,77,4.916999472899889,4.916999472899889,,,1.4285714285714286,,5292,2927
long_period_manual,long_period_manual_p001,新,自治,U,14,14,3121,5952,259293,259293,3121,5952,-1.3553727975132417,0,,,6.428571428571429,,5293,12135
long_period_manual,long_period_manual_p001,方法,組織,U,14,14,129,1975,259293,259293,129,1975,4.832714462138918,4.832714462138918,,,2.9285714285714284,,5294,2993
long_period_manual,long_period_manual_p001,施行,朝廷,U,14,14,834,2252,259293,259293,834,2252,1.950683969989107,1.950683969989107,,,4.142857142857143,,5295,7497
long_period_manual,long_period_manual_p001,施行,章程,U,14,14,834,2569,259293,259293,834,2569,1.7606839071685196,1.7606839071685196,,,5,,5296,7853
